builtin_interfaces.msg.Time(sec=1727206330, nanosec=212342724)	-0.01105775076499143	0.12670821879234154	-1.5995568204612582	0.17781479375469286	0.18516297193323264
builtin_interfaces.msg.Time(sec=1727206330, nanosec=249459978)	-0.011226305841813418	0.1199234901527966	-1.59299064983762	0.17630942979311742	0.18503967868228743
builtin_interfaces.msg.Time(sec=1727206330, nanosec=285690099)	-0.011360181593446178	0.11313640018488137	-1.5864696629855286	0.16886487404255834	0.1873625932866889
builtin_interfaces.msg.Time(sec=1727206330, nanosec=321886359)	-0.0114309646884839	0.10636579143463465	-1.5799349627646349	0.1755319580092307	0.18485212096089562
builtin_interfaces.msg.Time(sec=1727206330, nanosec=357140429)	-0.011470743732251792	0.099590101556295	-1.573395785244765	0.17371402892948312	0.18660156929538863
builtin_interfaces.msg.Time(sec=1727206330, nanosec=393513500)	-0.011467044269011541	0.0928150801075759	-1.566853496553266	0.17691800488650516	0.18648490035413884
builtin_interfaces.msg.Time(sec=1727206330, nanosec=428634346)	-0.011413277560078244	0.0860433148178983	-1.560317370695321	0.17389470002594698	0.18822758103190418
builtin_interfaces.msg.Time(sec=1727206330, nanosec=464246735)	-0.011315166649679194	0.07926436866235399	-1.5537682549338039	0.17480169471198884	0.1871643205206348
builtin_interfaces.msg.Time(sec=1727206330, nanosec=499455607)	-0.011179313420324502	0.07248197868013218	-1.5472098098753586	0.17338030834579093	0.18471804757959365
builtin_interfaces.msg.Time(sec=1727206330, nanosec=537164566)	-0.010997102007273137	0.06570317060451994	-1.5406642245502082	0.17438450720952348	0.18551237380761618
builtin_interfaces.msg.Time(sec=1727206330, nanosec=573068941)	-0.010770727075422197	0.0589302019055679	-1.534113854762666	0.1740806873293263	0.1871765941824137
builtin_interfaces.msg.Time(sec=1727206330, nanosec=608697522)	-0.01049700310247838	0.05215915667730735	-1.527578689403055	0.17014053491337275	0.18725551992571124
builtin_interfaces.msg.Time(sec=1727206330, nanosec=643684283)	-0.010176176354568566	0.04538595403970856	-1.5210167664677643	0.16461585151655866	0.18872048181528903
builtin_interfaces.msg.Time(sec=1727206330, nanosec=680731934)	-0.009822532060338002	0.038900594283548834	-1.5126013203932767	0.16211894534284796	0.24320362153682423
builtin_interfaces.msg.Time(sec=1727206330, nanosec=718859355)	-0.009404758721998037	0.032192488336634774	-1.5056535347791369	0.17010508515871428	0.20049173286587912
builtin_interfaces.msg.Time(sec=1727206330, nanosec=756517073)	-0.00893415624951912	0.025429873265981423	-1.4990529087969027	0.17325866005490412	0.19085791291410975
builtin_interfaces.msg.Time(sec=1727206330, nanosec=794660331)	-0.008420694938791344	0.01866816768458125	-1.4924804276548067	0.17366206644618887	0.19225533116130458
builtin_interfaces.msg.Time(sec=1727206330, nanosec=835775469)	-0.007868785444454915	0.01190706447255023	-1.4858974065452433	0.16775744675366788	0.19467903270936235
builtin_interfaces.msg.Time(sec=1727206330, nanosec=874535788)	-0.007275670254126185	0.0051536059469051345	-1.4793238001574942	0.17042102153518668	0.1909124477033572
builtin_interfaces.msg.Time(sec=1727206330, nanosec=915243689)	-0.0066353692554031955	-0.0015927650787383209	-1.4727703809252917	0.1607749471148714	0.19081844426039754
builtin_interfaces.msg.Time(sec=1727206330, nanosec=954635736)	-0.005943474428646419	-0.008333539877714076	-1.4661847947538695	0.1655398595171106	0.19236640557142998
builtin_interfaces.msg.Time(sec=1727206330, nanosec=998113808)	-0.00520227912605493	-0.015074015419808233	-1.4595607121039391	0.17128418058101694	0.19397195290432176
builtin_interfaces.msg.Time(sec=1727206331, nanosec=38330307)	-0.0044279089670094356	-0.02181787043684253	-1.4529836132284593	0.16451693904231693	0.18943621376443176
builtin_interfaces.msg.Time(sec=1727206331, nanosec=81425348)	-0.003610027308301282	-0.028551204337766777	-1.446397279338423	0.1681752659072623	0.19196043372371047
builtin_interfaces.msg.Time(sec=1727206331, nanosec=120258081)	-0.0027500749274605384	-0.0352721587902276	-1.4397841965437461	0.16854681014440503	0.19471661800013737
builtin_interfaces.msg.Time(sec=1727206331, nanosec=156996192)	-0.0018685695250408344	-0.041757841273009876	-1.431535449187303	0.15268384136097435	0.2449033251995199
builtin_interfaces.msg.Time(sec=1727206331, nanosec=193392679)	-0.0008783802782351844	-0.048466863856903554	-1.4248778143931524	0.16356862833749528	0.19298714714720092
builtin_interfaces.msg.Time(sec=1727206331, nanosec=231793197)	7.96101055266345e-05	-0.054752487938013676	-1.4154358860058733	0.1523908675376548	0.27806600682356314
builtin_interfaces.msg.Time(sec=1727206331, nanosec=267126178)	0.0011574591486330304	-0.061465891745769025	-1.408785740527493	0.17516054333217806	0.19647207471988098
builtin_interfaces.msg.Time(sec=1727206331, nanosec=302202491)	0.0022695279453709277	-0.0681515671372445	-1.40219833002485	0.17353663483034015	0.19254347185041054
